Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
8922	129.0135	-373.295	502.3085	0.423446	0.389975	0.111792	0.0747869	0.8747497	0.192048	0.170498	0.3331729
8928	123.4869	-378.877	502.3639	0.259797	0.390085	0.27626	0.0738579	0.2253607	0.1745343	0.08547009	0.3331729
8934	122.544	-379.5634	502.1075	0.284802	0.608605	0.0693149	0.0372783	0.7565629	0.429345	0.1519291	0.3472257
8940	120.9563	-380.2619	501.2182	0.287628	0.32214	0.176234	0.213998	0.09340145	0.5077565	0.05852925	0.4941638
8946	122.0149	-380.1485	502.1634	0.282876	0.511415	0.0544646	0.151244	0.3409403	0.6197637	0.1257033	0.3779859
8952	124.7796	-377.7537	502.5334	0.472722	0.379722	0.0632146	0.0843423	0.6238296	0.1780187	0.1740779	0.4200788
8958	117.4482	-384.2373	501.6855	0.714641	0.102346	0.055508	0.127505	0.3665931	0.927788	0.1665741	0.7305449
8964	113.0992	-389.0954	502.1946	0.807022	0.0860261	0.046657	0.0602951	0.1045981	0.2705032	0.1977827	0.7589605
8970	106.988	-393.7739	500.7619	0.326001	0.485542	0.0576752	0.130782	0.6496505	1.392858	0.139584	0.7883505
8976	112.4723	-389.2723	501.7446	0.45444	0.465111	0.0246205	0.0558284	0.1266844	0.7463897	0.1862847	0.8023735
8982	117.8374	-382.7905	500.628	0.718841	0.173134	0.0258155	0.0822096	1.857376	0.6879263	0.1907574	0.7190327
8988	117.5349	-382.1315	499.6664	0.696158	0.16767	0.0565564	0.0796155	1.923529	0.595565	0.1965966	1.822667
8994	127.0984	-374.2363	501.3347	0.626485	0.11386	0.0689211	0.190734	1.035705	0.7439185	0.1804377	0.6480237
9000	121.5483	-380.6533	502.2015	0.539195	0.127309	0.120233	0.213263	1.035705	0.1089459	0.1918493	0.4590603
9006	123.3533	-378.674	502.0272	0.506775	0.314351	0.0855811	0.0932926	0.8006582	0.2313104	0.1059001	0.2627172
9012	113.4505	-388.7015	502.1521	0.286024	0.489003	0.0798472	0.145125	0.3216317	0.2981139	0.07743509	0.3117549
9018	114.9417	-387.8557	502.7974	0.0637146	0.670204	0.189476	0.0766058	0.2743702	0.09854468	0.1349288	0.3360277
9024	118.8868	-383.2879	502.1747	0.0956061	0.677339	0.176936	0.0501187	0.5452426	0.1511549	0.08297087	0.2796438
9030	114.8146	-385.0981	499.9126	0.747823	0.0291429	0.142931	0.0801036	0.2038579	0.9646238	0.01402523	0.2069815
9036	105.0392	-396.1766	501.2158	0.627602	0.0787319	0.188195	0.105471	0.1942253	0.1781627	0.02398745	0.2222587
9042	123.7365	-377.7014	501.4379	0.464445	0.131359	0.330788	0.0734079	0.2245791	0.4098371	0.03808989	0.2222587
9048	122.95	-378.729	501.6791	0.556823	0.0940064	0.236727	0.112443	0.2245791	0.1577232	0.03808989	0.2031286
9054	126.2283	-375.6274	501.8558	0.367623	0.1843	0.383803	0.0642746	0.2210997	0.06957694	0.04217211	0.1985641
9060	126.4538	-375.14	501.5937	0.375937	0.29222	0.229931	0.101912	0.1609557	0.3205503	0.04479698	0.1985641
9066	128.5999	-370.972	499.5719	0.149948	0.0849648	0.703337	0.0617504	0.08049829	1.49433	0.02783693	0.332753
9072	127.1904	-371.4005	498.5909	0.348596	0.309343	0.245921	0.0961393	0.4264232	1.812678	0.009376804	0.2948858
9078	125.9444	-371.7101	497.6545	0.387347	0.232568	0.273258	0.106826	0.5031798	2.211202	0.006260692	0.3978054
9084	126.2365	-372.3754	498.6119	0.341107	0.262951	0.284659	0.111283	0.3840847	1.716968	0.008300111	0.2560567
9090	123.2321	-376.1983	499.4304	0.186861	0.377023	0.194065	0.242051	0.3619778	0.7713712	0.007202668	0.224961
9096	121.7002	-378.0984	499.7986	0.25158	0.198117	0.133961	0.416341	0.1897595	1.230062	0.01771941	0.3976339
9102	123.669	-376.8973	500.5662	0.420786	0.243417	0.182969	0.152828	0.2584489	1.230062	0.04510131	0.5447954
9108	117.214	-382.9892	500.2032	0.447832	0.0531027	0.382896	0.116169	0.9510279	1.230062	0.08525536	0.8098929
9114	123.0188	-376.7221	499.7409	0.311812	0.316965	0.287269	0.0839536	0.5791501	1.407841	0.04166168	0.8525469
9120	116.843	-381.9123	498.7553	0.307604	0.466436	0.0417917	0.184168	2.920279	1.178793	0.09425526	0.8525469
9126	127.3008	-372.9249	500.2257	0.13092	0.490481	0.327464	0.0511344	1.309759	1.249379	0.07585523	0.2131267
9132	126.1615	-374.3552	500.5167	0.0533678	0.766196	0.159481	0.0209559	2.312409	0.3726033	0.09678415	0.2641863
9138	127.6473	-372.7744	500.4216	0.219244	0.42129	0.347944	0.0115225	1.973733	0.7449347	0.1076221	0.3694514
9144	122.2884	-378.9828	501.2712	0.176551	0.392435	0.403913	0.0271006	2.037523	0.2931214	0.2309698	0.4524748
9150	123.329	-376.9119	500.241	0.549667	0.27177	0.153794	0.0247688	1.349266	1.173708	0.07605947	0.345934
9156	138.2631	-362.4226	500.6857	0.459105	0.168656	0.320606	0.0516342	0.1804973	1.20587	0.05441559	0.5778062
9162	131.1022	-369.4725	500.5747	0.421819	0.229138	0.308304	0.0407388	0.3439237	1.14243	0.06039757	0.8352141
9168	130.9906	-370.3814	501.372	0.0706299	0.421094	0.435725	0.0725517	0.3029881	0.6894579	0.04866505	0.2913615
9174	135.92	-366.0295	501.9495	0.223052	0.198746	0.47275	0.105452	0.3029881	0.0822512	0.04757133	0.2025184
9180	128.6769	-371.7772	500.4542	0.0898807	0.0724993	0.576024	0.261597	0.04042483	0.5469319	0.05736029	0.2025184
9186	124.3962	-377.0254	501.4216	0.255934	0.104154	0.54797	0.0919423	0.1095776	0.7089007	0.06847653	0.2759247
9192	127.2402	-374.7352	501.9754	0.546067	0.232281	0.0254823	0.19617	0.2381728	0.4217048	0.07125143	0.3177122
9198	123.0404	-378.8836	501.924	0.280338	0.368235	0.0536759	0.297751	0.2213407	0.5345918	0.0791254	0.3542905
9204	120.0886	-380.4176	500.5062	0.292689	0.59419	0.0392798	0.0738409	0.1369691	1.281058	0.04517153	0.4178063
9210	118.0563	-383.205	501.2614	0.509629	0.186406	0.223719	0.0802463	0.2627	0.7445007	0.04523343	0.2945692
9216	125.2494	-376.5725	501.8219	0.40719	0.178822	0.333909	0.0800787	0.2627	0.5087201	0.06487099	0.284735
9222	132.7533	-368.8682	501.6214	0.494193	0.158815	0.199784	0.147209	0.8364634	0.5170207	0.1056904	0.4045554
9228	126.5258	-374.1984	500.7242	0.639521	0.133588	0.0363919	0.190499	3.404598	0.01348326	0.2587938	0.4641892
9234	133.165	-369.2654	502.4304	0.593091	0.17599	0.0394268	0.191492	0.06117609	0.02865187	0.2553556	0.4713861
9240	122.245	-380.4552	502.7002	0.734599	0.164538	0.0368614	0.0640018	0.1051022	0.1093283	0.2553556	0.5684184
9246	123.4734	-377.7811	501.2545	0.290467	0.590036	0.0148226	0.104674	0.03476456	0.2852543	0.2140144	0.5999165
9252	129.3261	-372.8697	502.1958	0.0560627	0.817883	0.0214534	0.104601	0.6855743	0.1047942	0.1521813	0.6722355
9258	123.6796	-377.4887	501.1683	0.422216	0.25743	0.295135	0.025219	1.915234	0.2698473	0.1696624	0.4864791
9264	126.2081	-375.1985	501.4066	0.114871	0.709958	0.0849369	0.0902345	1.299666	0.2324286	0.09224422	0.3145308
9270	126.0016	-376.6488	502.6504	0.0839538	0.391977	0.473054	0.0510149	0.1921345	0.1249235	0.1205333	0.3556127
9276	126.9804	-375.2482	502.2286	0.129538	0.0537328	0.729909	0.0868199	0.184577	0.3099832	0.09622813	0.4199257
9282	130.6505	-371.6931	502.3435	0.21328	0.168846	0.5047	0.113175	0.4521939	0.148421	0.09871693	0.3933994
9288	118.3137	-383.4015	501.7152	0.0580489	0.390672	0.282703	0.268576	0.487607	0.4902297	0.1115268	0.7394931
9294	113.0245	-388.2222	501.2467	0.089368	0.161316	0.21235	0.536967	0.487607	0.4987819	0.07165912	0.8321806
9300	127.0766	-374.602	501.6786	0.322487	0.403832	0.077559	0.196123	0.2456701	0.8390222	0.1079055	0.5694397
9306	126.2578	-375.6419	501.8997	0.27438	0.549258	0.0648607	0.111501	1.084487	0.2341854	0.2303203	0.6868741
9312	113.108	-387.5623	500.6703	0.508317	0.164954	0.120161	0.206567	1.084487	0.6831458	0.1001105	0.884947
9318	114.4802	-386.1365	500.6167	0.469683	0.225742	0.0914322	0.213143	0.9263235	0.9758959	0.07404928	0.5701198
9324	128.6471	-372.3641	501.0112	0.17713	0.77267	0.0203636	0.0298373	1.225077	0.723673	0.09976289	0.3708799
9330	122.6415	-379.7546	502.3962	0.169923	0.741233	0.00178364	0.0870599	0.8156465	0.1429586	0.2228205	0.5429105
9336	125.791	-375.2046	500.9956	0.313825	0.617903	0.00367914	0.0645934	0.06147058	0.746698	0.08329956	0.4123149
9342	121.0735	-379.9113	500.9848	0.533644	0.351476	0.00504256	0.109838	0.7354111	0.9155249	0.06785857	0.3761356
9348	122.491	-379.4476	501.9385	0.196143	0.615392	0.0162202	0.172245	0.7354111	0.1832495	0.08702568	0.3614528
9354	120.1791	-381.094	501.2731	0.4263	0.472056	0.0118771	0.0897668	1.795165	0.2837439	0.1497389	0.3614528
9360	111.319	-391.0289	502.348	0.489021	0.31604	0.123869	0.0710705	0.7380517	0.2105403	0.1497389	0.3276763
9366	120.8134	-381.8546	502.6681	0.0863468	0.468601	0.293462	0.15159	0.4565437	0.2324811	0.2010501	0.4953654
9372	100.6144	-402.0505	502.6648	0.15554	0.434832	0.136562	0.273066	0.3849214	0.1039413	0.1698637	0.5821636
9378	97.21516	-402.5941	499.8093	0.246611	0.330975	0.214567	0.207846	3.963146	0.2680884	0.1480131	0.4929675
9384	106.425	-395.7525	502.1775	0.360924	0.407508	0.0914045	0.140163	0.2232226	0.3926702	0.09256819	0.380016
9390	111.8617	-390.9867	502.8484	0.2632	0.183933	0.527947	0.0249199	0.2458503	0.0308779	0.137181	0.380016
9396	110.1185	-391.8602	501.9787	0.150303	0.539591	0.237	0.0731057	0.7591374	0.3185758	0.1507622	0.595477
9402	111.737	-390.3379	502.075	0.0712514	0.255794	0.578392	0.0945627	0.9483703	0.1972164	0.1668236	0.4961754
9408	119.5427	-383.0844	502.6271	0.121585	0.484252	0.371122	0.0230414	0.2417695	0.3940802	0.2088076	0.525162
9414	111.3105	-391.0115	502.3221	0.572242	0.188897	0.16144	0.0774212	0.5141981	0.514017	0.1817374	0.4386158
9420	113.4779	-386.5715	500.0494	0.157176	0.41458	0.394598	0.0336459	3.807039	0.1495948	0.3109626	0.8513674
9426	124.77	-376.3313	501.1013	0.540494	0.306447	0.0784457	0.0746133	2.047441	0.2843865	0.1577221	0.3794127
9432	120.8538	-381.9567	502.8105	0.301421	0.57459	0.10199	0.0219993	0.2984084	0.3275478	0.2058637	0.3792398
9438	121.0014	-381.8361	502.8375	0.507963	0.197584	0.18107	0.113382	0.5662874	0.02177385	0.1892882	0.3792398
9444	129.545	-372.0785	501.6235	0.776204	0.0756085	0.1048	0.0433874	0.5662874	0.1278275	0.04412712	0.2291326
9450	113.7339	-387.8156	501.5495	0.521983	0.181039	0.216323	0.0806549	0.1329028	0.1567685	0.03863041	0.2022138
9456	112.04	-388.947	500.987	0.743913	0.147142	0.0596417	0.049303	0.8521683	0.2691541	0.03627448	0.2022138
9462	118.1147	-382.1687	500.2833	0.844406	0.0571511	0.0296373	0.0688052	1.89957	0.04851727	0.03627448	0.2481287
9468	120.7848	-380.9991	501.7839	0.786653	0.0532423	0.0276103	0.132495	0.2486486	0.02858563	0.03627448	0.2448258
9474	116.9597	-384.1841	501.1438	0.811261	0.0430738	0.0223371	0.123328	1.009344	0.4351267	0.06069193	0.2448258
9480	115.2301	-386.7153	501.9454	0.811457	0.0912704	0.0027139	0.0945586	0.5435533	0.03965719	0.05553448	0.250024
9486	125.5109	-376.715	502.226	0.750388	0.164991	0.00866879	0.0759521	0.3222448	0.007984235	0.05917887	0.2452447
9492	121.4964	-379.0271	500.5234	0.750388	0.164991	0.00866879	0.0759521	1.330323	0.07157766	0.02890393	0.2439314
9498	121.2128	-379.3536	500.5664	0.53177	0.119984	0.262324	0.0859216	1.021709	0.4025514	0.03148926	0.2465227
9504	119.3574	-379.5084	498.8658	0.519248	0.188832	0.172121	0.119799	4.18314	0.2801729	0.04494455	0.2405864
9510	132.7014	-369.0522	501.7535	0.388274	0.423187	0.0989576	0.0895813	0.4432795	0.0115919	0.03994674	0.1983511
9516	127.2917	-374.0331	501.3248	0.44084	0.266663	0.246921	0.0455759	0.5622182	0.0115919	0.02800944	0.2528632
9522	126.5341	-375.323	501.8571	0.440494	0.266453	0.162338	0.130715	0.5995975	0.2436066	0.06773587	0.2452616
9528	120.2338	-381.9675	502.2013	0.0902662	0.242036	0.606924	0.0607734	0.514508	0.01058161	0.06971944	0.2700325
9534	106.3679	-396.1702	502.5381	0.171567	0.0894492	0.727741	0.0112433	0.686528	0.1464858	0.1609166	0.2774234
9540	117.0503	-385.0377	502.088	0.591419	0.154817	0.191342	0.0624222	1.053145	0.3778625	0.3626785	0.5808201
9546	117.3119	-385.0821	502.394	0.636397	0.0641098	0.13974	0.159753	0.578169	0.1758104	0.178332	0.625294
9552	114.6064	-386.8047	501.4111	0.662143	0.0537331	0.0429291	0.241195	0.600448	0.5763324	0.09355516	0.7042109
9558	116.0487	-384.586	500.6347	0.685926	0.0425073	0.0367896	0.234777	0.45918	1.045861	0.07534525	0.9638958
9564	108.7346	-391.4878	500.2224	0.51072	0.339005	0.0884562	0.0618193	2.185498	0.8023859	0.1944096	0.7735366
9570	115.8625	-386.4748	502.3373	0.603033	0.282123	0.00876118	0.106082	0.1863516	0.5396816	0.1944096	0.5923757
9576	119.0951	-382.9041	501.9992	0.45897	0.298002	0.130974	0.112053	0.1863516	0.7260038	0.1233018	0.4303508
9582	128.5185	-372.5871	501.1056	0.718614	0.0721393	0.116414	0.0928336	0.8921173	0.7174749	0.1168428	0.7360704
9588	129.7803	-370.0268	499.8071	0.781008	0.0709071	0.135974	0.0121109	1.511386	0.9143271	0.1982716	1.673424
9594	130.479	-370.3434	500.8223	0.726832	0.174628	0.0872696	0.0112708	3.068883	0.1424841	0.3032426	0.4995311
9600	118.5842	-384.1135	502.6977	0.658721	0.0999728	0.198443	0.0428633	0.1076311	0.2909788	0.3032426	0.4812521
9606	112.4319	-390.0638	502.4957	0.445364	0.319413	0.139806	0.0954167	0.1848422	0.3136342	0.121171	0.2841252
9612	106.2512	-396.1801	502.4314	0.471977	0.278745	0.14816	0.101118	0.189074	0.3187507	0.1114673	0.2841252
9618	115.0261	-387.4258	502.4519	0.401974	0.323853	0.232228	0.0419447	0.5267227	0.4938511	0.2211857	0.4333039
9624	123.4455	-379.472	502.9176	0.425349	0.432304	0.0979633	0.0443838	0.2808315	0.1977273	0.1915062	0.3598212
9630	120.1112	-382.0704	502.1816	0.85305	0.0305066	0.0759429	0.0405001	0.4710391	0.6631149	0.1622343	0.3921931
9636	110.167	-392.8328	502.9998	0.397904	0.0175945	0.558646	0.0258548	0.3468758	0.07775651	0.1786408	0.2899953
9642	115.6601	-386.6597	502.3198	0.709978	0.00270732	0.224702	0.0626132	0.6368275	0.1792904	0.1166857	0.2934609
9648	117.6481	-385.0026	502.6507	0.769611	0.00349302	0.146111	0.0807842	0.445896	0.1359829	0.1321799	0.2934609
9654	118.7969	-383.3841	502.181	0.756096	0.0209923	0.143546	0.0793656	0.5600484	0.1764461	0.08827996	0.2934609
9660	121.2174	-380.3524	501.5698	0.223468	0.350107	0.30609	0.120335	0.177227	0.2673492	0.03916358	0.2330771
9666	112.2541	-388.7288	500.9829	0.50358	0.32711	0.0473685	0.121941	0.1408709	0.6189657	0.03303519	0.2330771
9672	114.2202	-386.5592	500.7794	0.612325	0.278089	0.0154546	0.0941314	0.2136464	0.6949041	0.02558393	0.2386627
9678	112.2942	-389.7189	502.0131	0.62274	0.262109	0.0264287	0.0887223	0.5559644	0.6643282	0.1334828	0.3101037
9684	111.8809	-389.766	501.6469	0.507075	0.213427	0.207255	0.0722435	0.9193871	0.5369712	0.1148452	0.3096275
9690	110.223	-391.8881	502.1112	0.604482	0.125311	0.200365	0.0698419	0.9193871	0.1543806	0.1252721	0.2504237
9696	117.4044	-384.8724	502.2768	0.888722	0.0473185	0.0301297	0.0338302	0.5164598	0.4052557	0.1252721	0.281585
9702	111.3288	-390.1319	501.4607	0.10844	0.755013	0.0486255	0.0879209	1.945833	0.1505745	0.1801162	0.2515511
9708	111.3629	-382.7153	494.0782	0.156315	0.65924	0.0577083	0.126737	26.71948	0.03223266	0.04583559	0.1874159
9714	109.512	-392.5579	502.0698	0.251867	0.556489	0.0560874	0.135557	1.03127	0.03709039	0.1223539	0.3326183
9720	118.4359	-383.333	501.7688	0.497104	0.387067	0.0569255	0.0589035	1.210974	0.4659438	0.1889666	0.3326183
9726	120.7397	-381.2953	502.035	0.365507	0.549327	0.0418557	0.0433101	1.523355	0.08584171	0.2544009	0.3326183
9732	117.4405	-385.34	502.7805	0.756649	0.112682	0.0192146	0.111455	0.6475839	0.1475168	0.2544009	0.3932614
9738	117.6611	-381.9792	499.6403	0.379958	0.404272	0.0317284	0.184042	4.467637	0.04518924	0.09849255	0.2755928
9744	117.7909	-383.6774	501.4683	0.458599	0.375667	0.0640683	0.101667	0.4350085	0.8155247	0.06990775	0.2946596
9750	121.9506	-380.2416	502.1922	0.226427	0.306911	0.383603	0.0830592	0.6694938	0.2027935	0.10559	0.243189
9756	123.7811	-378.5426	502.3237	0.206886	0.459085	0.25484	0.0791888	0.2738407	0.0234682	0.06587273	0.243189
9762	124.8729	-377.0395	501.9124	0.143374	0.230222	0.571525	0.0548788	0.2160565	0.4287459	0.06585186	0.243189
9768	128.7929	-373.3195	502.1124	0.311447	0.337403	0.286846	0.0643036	0.2093359	0.07731074	0.05580936	0.2309882
9774	126.8437	-375.6286	502.4723	0.332736	0.27052	0.327478	0.0692654	0.1838513	0.04518645	0.08413935	0.2227735
9780	119.1331	-382.8392	501.9724	0.231484	0.349288	0.383362	0.0358662	0.1152387	0.1791513	0.06861706	0.2077178
9786	115.6024	-386.404	502.0064	0.138137	0.610995	0.191147	0.0597212	0.08839045	0.3729372	0.145917	0.5384641
9792	122.5997	-379.2006	501.8003	0.0599631	0.627799	0.214642	0.0975958	0.825345	0.1723093	0.08019619	0.3419703
9798	122.426	-380.332	502.758	0.107554	0.576831	0.22169	0.0939253	0.3351059	0.1032775	0.128699	0.2763636
9804	120.1262	-381.1433	501.2694	0.0771694	0.276392	0.469092	0.177346	0.1211428	0.4744955	0.04152106	0.2545983
9810	117.99	-384.6351	502.6252	0.303062	0.477409	0.0894835	0.130045	0.2205504	0.3344729	0.1447054	0.3053303
9816	116.3806	-383.9039	500.2845	0.214067	0.659369	0.00547207	0.121092	1.814652	0.4510082	0.05498622	0.3523492
9822	129.9957	-372.0319	502.0276	0.885789	0.0614233	0.0164753	0.0363126	0.323977	0.6040818	0.1141431	0.4771056
9828	121.9563	-380.1656	502.1218	0.452345	0.15857	0.252461	0.136624	0.3844391	0.6453771	0.1462723	0.4835315
9834	132.4721	-370.1047	502.5768	0.387396	0.128909	0.368865	0.11483	0.5916986	0.1275852	0.1468463	0.3189767
9840	122.2941	-378.6203	500.9144	0.422372	0.0858368	0.375039	0.116752	2.793478	0.01219312	0.1593758	0.3189767
9846	120.8523	-381.7188	502.571	0.560227	0.0936972	0.218633	0.127444	0.3620724	0.008670933	0.1593758	0.7372615
9852	114.7868	-386.7146	501.5013	0.659427	0.146486	0.114477	0.0796101	1.344277	0.4648196	0.1991772	0.5349192
9858	103.5482	-398.9882	502.5364	0.308604	0.417512	0.163487	0.110396	0.8840523	0.07979092	0.2007902	0.2870742
9864	127.5785	-374.9879	502.5664	0.451049	0.18143	0.26407	0.10345	0.4909397	0.1628753	0.1464308	0.4215562
9870	122.732	-379.7584	502.4904	0.37263	0.215794	0.247085	0.16449	0.232294	0.2762978	0.1287345	0.4531244
9876	135.1516	-367.0054	502.157	0.328648	0.168167	0.375	0.128186	0.6121685	0.3061564	0.125834	0.4555072
9882	122.4026	-378.7594	501.162	0.37403	0.12128	0.476485	0.0282048	0.08400881	0.8984919	0.08012952	0.3207041
9888	117.903	-383.2931	501.1961	0.425014	0.0349179	0.480346	0.0597221	0.06112589	0.2134298	0.05235284	0.304047
9894	124.1626	-378.3981	502.5607	0.423524	0.0347954	0.482865	0.0588154	0.4900278	0.1406987	0.1255055	0.304047
9900	117.3322	-384.2492	501.5814	0.196406	0.566734	0.0252779	0.211581	0.4316586	0.7988276	0.09064097	0.4620713
9906	122.5334	-377.7334	500.2668	0.355591	0.502971	0.0690093	0.0724288	1.788702	0.8254462	0.0915076	0.4696751
9912	116.1953	-386.6527	502.848	0.290716	0.667933	0.00432935	0.0370221	0.6908502	0.08116492	0.3715762	0.4988366
9918	112.7131	-388.6294	501.3424	0.320261	0.59919	0.00394583	0.0766032	2.198406	0.1957178	0.2556393	0.4093486
9924	114.0885	-388.6725	502.7609	0.645109	0.273863	0.0276966	0.053332	0.7197201	0.160716	0.3077118	0.4093486
9930	122.0289	-380.8581	502.887	0.474781	0.465584	0.0203839	0.0392508	0.4282969	0.1977696	0.2397966	0.4331326
9936	110.438	-392.6298	503.0679	0.423874	0.457415	0.0405772	0.0781347	0.2968459	0.2649911	0.3066803	0.3827563
9942	130.0936	-372.9438	503.0374	0.432725	0.295183	0.239911	0.0321817	0.3309093	0.03595642	0.1796545	0.3276756
9948	124.4142	-377.869	502.2832	0.736014	0.118847	0.0827852	0.0623533	0.442964	0.02048024	0.07439764	0.3434312
9954	123.3136	-378.7979	502.1115	0.394507	0.0615803	0.464415	0.079498	0.5279057	0.0985951	0.07119248	0.2918866
9960	128.3994	-374.2749	502.6742	0.398874	0.327643	0.193104	0.0803781	0.4984549	0.2261347	0.197875	0.4432242
9966	115.4124	-387.7378	503.1503	0.409432	0.336316	0.171747	0.0825056	0.2498062	0.014742	0.2518954	0.4832172
9972	105.6244	-397.1384	502.7627	0.568317	0.156756	0.232771	0.0421553	0.6444106	0.02523749	0.1836387	0.3375444
9978	108.5068	-393.5571	502.0639	0.58645	0.234718	0.0958021	0.0830299	0.9923768	0.09852466	0.135861	0.4132265
9984	114.3659	-387.9354	502.3012	0.439767	0.201995	0.143976	0.214261	0.993646	0.05019107	0.2045488	0.4997784
9990	118.786	-383.6306	502.4166	0.401653	0.0985851	0.243954	0.255808	0.3816764	0.02365292	0.1077642	0.5823744
9996	117.9962	-384.262	502.2582	0.388725	0.0141491	0.54744	0.0496858	0.2726607	0.04318756	0.263777	1.3669
10002	126.2259	-375.7823	502.0081	0.390587	0.271265	0.123496	0.214652	0.5460212	0.03211925	0.1021973	0.7750888
10008	124.5596	-378.2427	502.8023	0.658928	0.208653	0.0462616	0.0861575	0.5460212	0.07728319	0.1865446	0.3681664
10014	128.2317	-373.0949	501.3266	0.525867	0.311602	0.0595557	0.102975	1.604425	0.1128428	0.1000781	0.3119052
10020	130.95	-371.4531	502.4031	0.566337	0.261529	0.0499853	0.122149	0.07241627	0.08499907	0.1642989	0.3134261
10026	129.1333	-373.4138	502.547	0.645686	0.199641	0.113423	0.0412506	0.2491016	0.1516345	0.1014412	0.3019769
10032	124.7648	-377.2146	501.9794	0.581375	0.196208	0.197629	0.0247885	0.6653276	0.3765763	0.1014412	0.3019769
10038	120.0455	-382.2108	502.2563	0.559933	0.0947341	0.291924	0.0534084	0.6748832	0.4679083	0.2356911	0.5368723
10044	123.7868	-378.6166	502.4034	0.26123	0.197992	0.415571	0.125207	0.6820701	0.06486722	0.1424815	0.4680207
10050	119.8426	-382.6117	502.4542	0.64158	0.121584	0.158925	0.0779105	0.4954103	0.0268368	0.3490171	1.115597
10056	118.3886	-384.2961	502.6846	0.682585	0.0351238	0.164729	0.117563	0.3374327	0.0582363	0.1477932	0.5486011
10062	115.9638	-386.6228	502.5867	0.550486	0.151473	0.135657	0.162384	0.9481634	0.01167231	0.2665252	0.4368711
